0.2474527657032013,0.44459718465805054,-0.21336285769939423,0.999550461769104,0.2329159677028656,0.4537346065044403,-0.17542213201522827,0.9991871118545532,0.23194292187690735,0.45106637477874756,-0.17550311982631683,0.999032735824585,0.23120883107185364,0.4487200677394867,-0.17566898465156555,0.9991641640663147,0.23694400489330292,0.4675562083721161,-0.19743308424949646,0.9994680285453796,0.239535853266716,0.476321280002594,-0.1973191648721695,0.9994314908981323,0.2422887086868286,0.4843178391456604,-0.19723573327064514,0.999419629573822,0.24103303253650665,0.4588579833507538,0.004231122322380543,0.9992368221282959,0.25880545377731323,0.5085398554801941,-0.09517399966716766,0.9993719458580017,0.26391106843948364,0.4348269999027252,-0.14573988318443298,0.9988517165184021,0.26939842104911804,0.4490891396999359,-0.17401893436908722,0.9989920854568481,0.32761770486831665,0.4001404941082001,0.17348241806030273,0.9958556890487671,0.32635170221328735,0.5012255311012268,-0.2440807819366455,0.9991253018379211,0.30891019105911255,0.24127401411533356,0.23700681328773499,0.6553873419761658,0.27802497148513794,0.36835676431655884,-0.4564610421657562,0.9956285357475281,0.2709893584251404,0.09866058081388474,0.1569107174873352,0.7648962736129761,0.18043482303619385,0.2308540791273117,-0.4580506682395935,0.9865384697914124,0.2516997456550598,0.06630611419677734,0.14049246907234192,0.70309978723526,0.16237469017505646,0.18054868280887604,-0.5081032514572144,0.9721327424049377,0.24541661143302917,0.06599404662847519,0.10272792726755142,0.7184894680976868,0.15744230151176453,0.18308597803115845,-0.4836580157279968,0.9697574973106384,0.25244569778442383,0.07581613957881927,0.13409583270549774,0.7433114051818848,0.1638900190591812,0.1979207694530487,-0.44995275139808655,0.9625490307807922,0.5705125331878662,0.32755720615386963,0.12153513729572296,0.9980735778808594,0.5890465974807739,0.39114540815353394,-0.1214924082159996,0.9986972808837891,0.6742810010910034,0.1479087471961975,0.07687589526176453,0.7779465913772583,0.7218764424324036,0.21468502283096313,-0.18757730722427368,0.9840914011001587,0.8312379121780396,0.06138787046074867,0.18309947848320007,0.7083244919776917,0.8565808534622192,0.3087080121040344,0.004040107596665621,0.9532687664031982,0.8595191240310669,0.07269475609064102,0.1870114505290985,0.7045547366142273,0.8709365725517273,0.33746740221977234,0.023773303255438805,0.8912710547447205,0.8579031229019165,-0.03471832349896431,0.11727654933929443,0.7103794813156128,0.9432225227355957,0.24551734328269958,-0.038199856877326965,0.9261856079101562
0.23308122158050537,0.46101945638656616,-0.3221700191497803,0.9999499320983887,0.21979176998138428,0.4663519263267517,-0.27678537368774414,0.9999068975448608,0.218866229057312,0.4633568823337555,-0.2768450379371643,0.9998869299888611,0.21804261207580566,0.46049973368644714,-0.2769157290458679,0.9999022483825684,0.22502560913562775,0.4847177267074585,-0.30354413390159607,0.9999359846115112,0.22794418036937714,0.494238018989563,-0.3035498857498169,0.9999321103096008,0.23121914267539978,0.5013861060142517,-0.3034813106060028,0.9999290108680725,0.22644321620464325,0.46191948652267456,-0.05853906273841858,0.9999086260795593,0.2462046593427658,0.5207517147064209,-0.17732539772987366,0.9999212026596069,0.24735546112060547,0.4501260817050934,-0.23958773910999298,0.9998643398284912,0.25552892684936523,0.46826279163360596,-0.27445054054260254,0.9998769760131836,0.3295895457267761,0.38112038373947144,0.1407976746559143,0.9994195699691772,0.31866735219955444,0.5207856297492981,-0.31793707609176636,0.9997720718383789,0.40106624364852905,0.24210205674171448,0.1593385636806488,0.8011443018913269,0.29376420378685,0.4153423309326172,-0.6689857840538025,0.9974660873413086,0.45435672998428345,0.11291071027517319,0.020773427560925484,0.89030921459198,0.21752524375915527,0.21156249940395355,-0.8283863067626953,0.992129385471344,0.47343215346336365,0.06093640252947807,0.014420410618185997,0.8480554223060608,0.1991495043039322,0.17193038761615753,-0.9104498624801636,0.9803171753883362,0.4758990705013275,0.062074653804302216,-0.040313951671123505,0.8603922724723816,0.1922021210193634,0.17117789387702942,-0.8548766374588013,0.9778509736061096,0.4731826186180115,0.07980044931173325,-0.004749719984829426,0.8628327250480652,0.19773444533348083,0.18110494315624237,-0.8110936880111694,0.9694613814353943,0.545831024646759,0.33818402886390686,0.15136292576789856,0.9992905259132385,0.5618332028388977,0.3833562731742859,-0.15133894979953766,0.9995118975639343,0.6691966652870178,0.16521503031253815,0.16899985074996948,0.6797419190406799,0.6517544984817505,0.1498740017414093,-0.23398038744926453,0.9904842376708984,0.7834892868995667,0.277400404214859,0.48454514145851135,0.7480531930923462,0.7858061790466309,-0.004120522178709507,-0.08780688047409058,0.976379930973053,0.8033140301704407,0.3142182528972626,0.5136634111404419,0.7344163656234741,0.8148912191390991,-0.0059407372027635574,-0.07775162160396576,0.9214237928390503,0.8622987866401672,0.2337023913860321,0.44321030378341675,0.7525825500488281,0.802976131439209,-0.1066741943359375,-0.2208518236875534,0.9540684819221497
0.2346651256084442,0.44667866826057434,-0.2304641306400299,0.9998995661735535,0.22358998656272888,0.4578624963760376,-0.1990874707698822,0.9997533559799194,0.22297759354114532,0.4552055299282074,-0.1991947740316391,0.9996455907821655,0.2224600613117218,0.4529927372932434,-0.19928988814353943,0.9996016025543213,0.2267320454120636,0.46975791454315186,-0.23268716037273407,0.9998887777328491,0.2288859784603119,0.4769498109817505,-0.23270204663276672,0.9999095797538757,0.23132126033306122,0.48505470156669617,-0.23279380798339844,0.9999123215675354,0.23327143490314484,0.4616854786872864,-0.03667714074254036,0.9994918704032898,0.24778082966804504,0.5104092955589294,-0.1793876737356186,0.9999144673347473,0.24959297478199005,0.43368005752563477,-0.1651354432106018,0.9993802309036255,0.2541096806526184,0.4491119384765625,-0.2086411714553833,0.9997476935386658,0.3222079873085022,0.42836329340934753,0.1553102433681488,0.9960660934448242,0.33086562156677246,0.5131816267967224,-0.2647375464439392,0.9999091029167175,0.4379809498786926,0.4145299792289734,0.29433318972587585,0.15601544082164764,0.45192432403564453,0.522101640701294,-0.43693381547927856,0.9859197735786438,0.5148060917854309,0.38870757818222046,0.32227733731269836,0.20655980706214905,0.5354146957397461,0.5641157031059265,-0.6449569463729858,0.9713538885116577,0.5427879691123962,0.38411828875541687,0.34194689989089966,0.2117154449224472,0.5603188872337341,0.5902964472770691,-0.7012230753898621,0.9594902992248535,0.5397301912307739,0.3839517831802368,0.3067099452018738,0.21580854058265686,0.5613774061203003,0.5938865542411804,-0.7061440348625183,0.9600598216056824,0.5322140455245972,0.3886899948120117,0.30699414014816284,0.21596677601337433,0.5530613660812378,0.580974817276001,-0.6519866585731506,0.9512391090393066,0.5569277405738831,0.33241337537765503,0.14129051566123962,0.9982506632804871,0.5712794065475464,0.3893771469593048,-0.14133945107460022,0.9991145730018616,0.6872376203536987,0.18827982246875763,0.13792163133621216,0.6024442315101624,0.6999775767326355,0.19206520915031433,-0.2048412561416626,0.98293536901474,0.8222051858901978,0.27609723806381226,0.2790820002555847,0.7195068597793579,0.8292509317398071,0.3110840618610382,-0.009798300452530384,0.9596428871154785,0.8356008529663086,0.30646196007728577,0.28655433654785156,0.703855574131012,0.8369110822677612,0.3489718735218048,0.01139890868216753,0.9101575016975403,0.8838615417480469,0.2257390022277832,0.26300403475761414,0.7602721452713013,0.9003232717514038,0.2661716341972351,-0.005513318814337254,0.946526050567627
0.22756735980510712,0.3952637314796448,-0.104709193110466,0.9999000430107117,0.21687547862529755,0.4084637761116028,-0.08310513198375702,0.999768078327179,0.21656513214111328,0.4069575071334839,-0.0832122415304184,0.9996634721755981,0.21628038585186005,0.40572166442871094,-0.08332185447216034,0.9996461272239685,0.21959057450294495,0.4186701476573944,-0.11418595165014267,0.9998818635940552,0.22166593372821808,0.42441245913505554,-0.114140585064888,0.9998964667320251,0.22415101528167725,0.43082448840141296,-0.11415598541498184,0.9999057054519653,0.22710826992988586,0.4163859784603119,0.058234620839357376,0.9995107054710388,0.2415204793214798,0.45100316405296326,-0.07797051966190338,0.9999054670333862,0.24203243851661682,0.3852662742137909,-0.046541016548871994,0.9994624853134155,0.24589845538139343,0.39774811267852783,-0.08641501516103745,0.9997808337211609,0.31432533264160156,0.3730151951313019,0.2267291247844696,0.9972200989723206,0.31850773096084595,0.4575996994972229,-0.17669092118740082,0.9999509453773499,0.4136928617954254,0.3378707766532898,0.35655295848846436,0.07087518274784088,0.4268272817134857,0.47742870450019836,-0.3176576793193817,0.98903888463974,0.446755588054657,0.2667630612850189,0.2997620105743408,0.13326875865459442,0.47670120000839233,0.3462009131908417,-0.44085630774497986,0.9831966161727905,0.4576069414615631,0.24968351423740387,0.2967681288719177,0.15443187952041626,0.49915480613708496,0.3356791138648987,-0.47766798734664917,0.9736136794090271,0.44960111379623413,0.24702484905719757,0.2558538317680359,0.15734273195266724,0.48912110924720764,0.3184729814529419,-0.4578637182712555,0.9739670753479004,0.44628190994262695,0.2554865777492523,0.28030669689178467,0.1539534628391266,0.48005858063697815,0.322488397359848,-0.4306437075138092,0.9668529033660889,0.5487145781517029,0.27030256390571594,0.13737347722053528,0.9979813098907471,0.566611111164093,0.32844001054763794,-0.1373979151248932,0.9989104866981506,0.677924633026123,0.08896356076002121,0.05939764529466629,0.802334725856781,0.715898334980011,0.17644691467285156,-0.19001975655555725,0.9751046895980835,0.7824410200119019,0.22484315931797028,0.2553812265396118,0.6842253804206848,0.8604737520217896,0.23967646062374115,-0.06729906797409058,0.9493330717086792,0.7917042970657349,0.2662426233291626,0.2757103145122528,0.615289568901062,0.8792082667350769,0.2737041115760803,-0.051973968744277954,0.860399067401886,0.8612703084945679,0.19019624590873718,0.27267634868621826,0.7205828428268433,0.9316317439079285,0.18867270648479462,-0.10937418043613434,0.9419647455215454
0.2370494157075882,0.3906410336494446,-0.18004655838012695,0.997434139251709,0.21962161362171173,0.3806367814540863,-0.14770831167697906,0.997649073600769,0.21837516129016876,0.3733557164669037,-0.14778578281402588,0.9967560172080994,0.21714046597480774,0.36801010370254517,-0.14793480932712555,0.9979797005653381,0.22531695663928986,0.40671098232269287,-0.13113555312156677,0.995701014995575,0.2281307727098465,0.4166164696216583,-0.13102304935455322,0.9925987124443054,0.23101958632469177,0.42576348781585693,-0.1311892569065094,0.9938223361968994,0.2239740639925003,0.34829309582710266,-0.0072909994050860405,0.9976884722709656,0.2437097579240799,0.42757317423820496,0.0648421049118042,0.9951834678649902,0.25175005197525024,0.3647834360599518,-0.12314852327108383,0.9982836246490479,0.26098960638046265,0.39960911870002747,-0.10503324121236801,0.9976118206977844,0.3052988350391388,0.2485358864068985,-0.08039581775665283,0.9979841113090515,0.3389146327972412,0.4370107352733612,0.10422797501087189,0.996574878692627,0.3696839511394501,0.25187450647354126,-0.3564276695251465,0.41804414987564087,0.28383004665374756,0.4928301274776459,0.14515997469425201,0.9339642524719238,0.28748369216918945,0.460845947265625,-0.4968329966068268,0.43294838070869446,0.17840513586997986,0.4550092816352844,0.3038412928581238,0.8330002427101135,0.2674848735332489,0.49391186237335205,-0.5535036325454712,0.43901005387306213,0.15120980143547058,0.4521321952342987,0.29866501688957214,0.7486112713813782,0.254961758852005,0.49287140369415283,-0.5347627401351929,0.44082215428352356,0.15505331754684448,0.45616772770881653,0.30900058150291443,0.7361417412757874,0.26059800386428833,0.48108533024787903,-0.49458637833595276,0.4333130717277527,0.16610005497932434,0.4514610469341278,0.30247244238853455,0.7443185448646545,0.5607491135597229,0.1833726018667221,-0.02572248876094818,0.9984862208366394,0.5878475308418274,0.30931758880615234,0.025924354791641235,0.9991845488548279,0.7706556916236877,0.0865190327167511,-0.19734744727611542,0.8053085803985596,0.7956892848014832,0.220803901553154,-0.01730615645647049,0.9600617289543152,0.8412995338439941,0.13096468150615692,0.47602182626724243,0.4991409480571747,0.872327446937561,0.1584252268075943,0.47228389978408813,0.707545816898346,0.8122014999389648,0.15244916081428528,0.5499304533004761,0.4138578474521637,0.8847547769546509,0.14118343591690063,0.5210710167884827,0.5536704063415527,0.8987463712692261,0.12955832481384277,0.5196669697761536,0.5225954055786133,0.9301456212997437,0.13125570118427277,0.43484893441200256,0.6948997378349304
0.2938332259654999,0.5573223233222961,0.10864140838384628,0.9908005595207214,0.27272990345954895,0.5521581768989563,0.06587979942560196,0.9954193234443665,0.2723381221294403,0.5523051619529724,0.06592436134815216,0.9945812821388245,0.2722844183444977,0.5528926253318787,0.06587232649326324,0.9954800009727478,0.2691386342048645,0.545933723449707,0.1099289059638977,0.990959107875824,0.26626813411712646,0.5416570901870728,0.10993556678295135,0.9880062937736511,0.2637038826942444,0.5375926494598389,0.10982932895421982,0.9910035133361816,0.276890367269516,0.5338813066482544,-0.07987722754478455,0.9928454160690308,0.26581141352653503,0.51064532995224,0.12687256932258606,0.9920102953910828,0.3062300980091095,0.5497037172317505,0.06236586719751358,0.9894675016403198,0.3030118942260742,0.5441296696662903,0.12035250663757324,0.9860689640045166,0.3543551564216614,0.5078497529029846,-0.19956690073013306,0.9974666833877563,0.3228670060634613,0.41058042645454407,0.15046310424804688,0.9904274344444275,0.23921816051006317,0.6185324788093567,-0.2974579334259033,0.9377797842025757,0.23561885952949524,0.48542532324790955,0.19643886387348175,0.5542747974395752,0.1064315065741539,0.6365315914154053,-0.3354221284389496,0.9320933222770691,0.1136392205953598,0.5449454188346863,0.08516193926334381,0.8152418732643127,0.0767396092414856,0.6510856747627258,-0.3919747769832611,0.9252979159355164,0.07386121898889542,0.5544528961181641,0.05161856487393379,0.8240569829940796,0.07701673358678818,0.6247872710227966,-0.40298065543174744,0.9238443970680237,0.07400590926408768,0.5570974349975586,0.02236369624733925,0.8178595304489136,0.08374513685703278,0.6213530898094177,-0.34563225507736206,0.9193927645683289,0.08571752160787582,0.5608106851577759,0.06531304866075516,0.816338837146759,0.6523416042327881,0.34896764159202576,-0.14311601221561432,0.9986466765403748,0.6202379465103149,0.30047428607940674,0.14260300993919373,0.9977051019668579,0.8561547994613647,0.2196156233549118,-0.01130489632487297,0.8082109093666077,0.8121762275695801,0.2186441719532013,0.2146448791027069,0.33024969696998596,0.9811115264892578,0.06822963058948517,0.1186537966132164,0.5568149089813232,0.9397684931755066,0.08201783150434494,0.37126296758651733,0.2189449667930603,0.9784881472587585,0.02766287513077259,0.12870046496391296,0.6620565056800842,0.953126072883606,0.05418035760521889,0.38496875762939453,0.3250140845775604,1.0162687301635742,0.08656573295593262,0.02623472735285759,0.5032591223716736,0.9791176915168762,0.11490089446306229,0.3123842179775238,0.24629084765911102
0.30725088715553284,0.5800945162773132,-0.06492748856544495,0.990960419178009,0.28587210178375244,0.5776216983795166,-0.09427821636199951,0.9951543807983398,0.28319528698921204,0.5731986165046692,-0.09429924935102463,0.9944469332695007,0.2803660035133362,0.5684106349945068,-0.09446530044078827,0.995621383190155,0.28704652190208435,0.5840224027633667,-0.04710666462779045,0.991264820098877,0.2855013310909271,0.5838442444801331,-0.04712338373064995,0.9873330593109131,0.28385794162750244,0.5836583375930786,-0.04723099619150162,0.9902364015579224,0.2727046310901642,0.5430206060409546,-0.17664487659931183,0.9941167831420898,0.2785944640636444,0.5661214590072632,0.050831086933612823,0.9925432205200195,0.31433814764022827,0.5575576424598694,-0.08975426852703094,0.9903725385665894,0.315114289522171,0.5669934153556824,-0.026021447032690048,0.9861356616020203,0.3195473849773407,0.439844012260437,-0.2673056721687317,0.9973829388618469,0.34222298860549927,0.5209826231002808,0.1605978012084961,0.9873735308647156,0.27744612097740173,0.6237878799438477,-0.37488335371017456,0.9854947328567505,0.2622837424278259,0.6283282041549683,0.277421772480011,0.32094770669937134,0.15314006805419922,0.6904924511909485,-0.2775002419948578,0.9733654856681824,0.12077943235635757,0.6681768298149109,0.23823845386505127,0.5643410086631775,0.1157820075750351,0.7161515355110168,-0.3092232942581177,0.9633075594902039,0.08553358912467957,0.6801889538764954,0.2125125676393509,0.5918357372283936,0.10514090955257416,0.7068008780479431,-0.3059803545475006,0.9608955979347229,0.07056687772274017,0.6654347777366638,0.20496106147766113,0.5842335820198059,0.11332366615533829,0.697403609752655,-0.27700644731521606,0.9593755602836609,0.09549394249916077,0.6801201701164246,0.22249913215637207,0.5955629348754883,0.5872937440872192,0.23921404778957367,-0.11762993037700653,0.99839186668396,0.6175237894058228,0.33780497312545776,0.11739750951528549,0.9967924356460571,0.7581726312637329,0.11327961832284927,-0.03935617953538895,0.9127728343009949,0.7940624356269836,0.27221664786338806,0.1945948302745819,0.7001339793205261,0.8948122262954712,0.026184339076280594,0.13487690687179565,0.7642186284065247,0.8898771405220032,0.1244693472981453,0.35931074619293213,0.6155470609664917,0.9016124606132507,0.010395529679954052,0.14214521646499634,0.7429728507995605,0.8892257809638977,0.08491571992635727,0.3672351837158203,0.6618098020553589,0.9795161485671997,0.03536880388855934,-0.017038244754076004,0.6981890201568604,0.9622002840042114,0.10716071724891663,0.29341447353363037,0.6018902659416199
0.35807710886001587,0.5848504900932312,-0.004451718647032976,0.998196542263031,0.33614805340766907,0.5768171548843384,-0.024398688226938248,0.998943030834198,0.33392423391342163,0.5717650055885315,-0.024401528760790825,0.9988090395927429,0.33193129301071167,0.5665826797485352,-0.02460152469575405,0.9990885853767395,0.3376941382884979,0.5836450457572937,0.020647943019866943,0.9980306625366211,0.336489200592041,0.5830404758453369,0.02053690329194069,0.996819794178009,0.3354101777076721,0.5826240181922913,0.020329715684056282,0.9976314306259155,0.3277313709259033,0.5350534915924072,-0.08825091272592545,0.9988082647323608,0.33199343085289,0.5564113855361938,0.11999312788248062,0.998047411441803,0.3657042980194092,0.5643483996391296,-0.028737854212522507,0.9980316162109375,0.36692315340042114,0.5736452341079712,0.03053249418735504,0.9968769550323486,0.3840351700782776,0.43800151348114014,-0.18096867203712463,0.9989991784095764,0.39005210995674133,0.4926222264766693,0.19224204123020172,0.9961337447166443,0.3291186988353729,0.6202853322029114,-0.24464145302772522,0.9892598390579224,0.29981693625450134,0.6118142604827881,0.24631114304065704,0.5208966135978699,0.19036518037319183,0.6817618608474731,-0.13231170177459717,0.9705203771591187,0.17648382484912872,0.6683586239814758,0.17941471934318542,0.6767483353614807,0.15182776749134064,0.7176708579063416,-0.16011665761470795,0.9528529047966003,0.13089321553707123,0.6825835108757019,0.147966206073761,0.6516305804252625,0.14627406001091003,0.6990702748298645,-0.1505185067653656,0.9460656046867371,0.1259038746356964,0.6720017194747925,0.15055963397026062,0.6347869038581848,0.15270985662937164,0.6890245676040649,-0.12844012677669525,0.9461085796356201,0.14314228296279907,0.6719568371772766,0.16572079062461853,0.6601921319961548,0.6534847021102905,0.226972758769989,-0.0859905257821083,0.9987236857414246,0.692156195640564,0.31362593173980713,0.08568088710308075,0.998110830783844,0.7964710593223572,-0.015768997371196747,-0.2958156168460846,0.9758566617965698,0.9006961584091187,0.22917133569717407,0.03110727109014988,0.9329319000244141,0.8249242901802063,0.035358477383852005,0.2784339189529419,0.8177452683448792,0.916434645652771,0.08053875714540482,0.35460540652275085,0.812580943107605,0.8110004663467407,0.0650169625878334,0.34474819898605347,0.6558190584182739,0.906724750995636,0.06842160224914551,0.39426344633102417,0.7875913381576538,0.8687493205070496,-0.0059748259373009205,0.41406965255737305,0.7168525457382202,0.9691238403320312,0.02990974672138691,0.4311491549015045,0.7634168267250061
0.21555671095848083,0.5039522051811218,-0.18301057815551758,0.9948607087135315,0.20367655158042908,0.5180068016052246,-0.1572302281856537,0.9944941401481628,0.20226463675498962,0.5152519345283508,-0.1573774665594101,0.994612991809845,0.2008308619260788,0.5124218463897705,-0.15756051242351532,0.9956750869750977,0.21065910160541534,0.5315555930137634,-0.15930509567260742,0.9922401309013367,0.21439924836158752,0.5387544631958008,-0.15926191210746765,0.9890050888061523,0.218155175447464,0.5461680889129639,-0.15946343541145325,0.9894985556602478,0.2071332037448883,0.5142863392829895,-0.029344305396080017,0.9934389591217041,0.23367014527320862,0.5623834729194641,-0.019924109801650047,0.9778851866722107,0.22600726783275604,0.4903055727481842,-0.12753383815288544,0.9926832914352417,0.23448403179645538,0.5078649520874023,-0.12909480929374695,0.9883340001106262,0.2608744502067566,0.39889705181121826,-0.07111645489931107,0.9979782700538635,0.31148332357406616,0.5709102153778076,0.005773766431957483,0.9910680651664734,0.3061369061470032,0.3973649740219116,-0.25919753313064575,0.980546772480011,0.2938329577445984,0.6151086091995239,-0.16768166422843933,0.831510603427887,0.28050917387008667,0.563410222530365,-0.42447465658187866,0.9714484214782715,0.1663724184036255,0.6566612124443054,-0.31999239325523376,0.841879665851593,0.2731187343597412,0.6035255193710327,-0.47634539008140564,0.9531039595603943,0.1347554326057434,0.6612030267715454,-0.3681231141090393,0.8057228326797485,0.2635248601436615,0.6037572026252747,-0.45728978514671326,0.9479261636734009,0.1277744323015213,0.6711357235908508,-0.36893075704574585,0.7950188517570496,0.26458877325057983,0.5916526317596436,-0.41988664865493774,0.9449779987335205,0.13746407628059387,0.6640907526016235,-0.33048224449157715,0.8105310201644897,0.5322934985160828,0.3013245463371277,-0.004717179574072361,0.997567355632782,0.5691910982131958,0.4222206771373749,0.004764868412166834,0.9975550174713135,0.6890295743942261,0.18952776491641998,-0.0842340812087059,0.9844897985458374,0.743870198726654,0.3313690423965454,-0.043110672384500504,0.973423182964325,0.8380614519119263,0.19575253129005432,0.1848166286945343,0.920741081237793,0.8764880299568176,0.2118881493806839,0.0896424800157547,0.9048811197280884,0.8513157963752747,0.2061019092798233,0.20854875445365906,0.7974701523780823,0.8913801908493042,0.1926581710577011,0.0945214182138443,0.8515787124633789,0.9032502174377441,0.129582941532135,0.09816299378871918,0.8542017340660095,0.9565852880477905,0.16570886969566345,-0.05960226058959961,0.8621156811714172
0.1870216429233551,0.4759092628955841,-0.09069706499576569,0.9963802099227905,0.1770068109035492,0.49756988883018494,-0.0738089308142662,0.9947389364242554,0.1769719272851944,0.4995057284832001,-0.07390379905700684,0.9939829707145691,0.17709679901599884,0.5020644068717957,-0.07403204590082169,0.9950668215751648,0.1789877712726593,0.5005114674568176,-0.12125138193368912,0.9954918026924133,0.18021485209465027,0.5038909912109375,-0.12117443233728409,0.995005190372467,0.18164506554603577,0.5079821944236755,-0.12124074995517731,0.995181679725647,0.19180919229984283,0.5201300978660583,0.035617098212242126,0.9941060543060303,0.19717009365558624,0.5282644629478455,-0.17991241812705994,0.9923362135887146,0.20297834277153015,0.47188183665275574,-0.043567731976509094,0.9942512512207031,0.20664873719215393,0.4772413372993469,-0.10676538944244385,0.9941108226776123,0.2669578790664673,0.4611304700374603,0.1770862489938736,0.9961473345756531,0.2825465500354767,0.5195401906967163,-0.29331937432289124,0.9977731704711914,0.2741548717021942,0.3166997730731964,0.2669845223426819,0.5643709897994995,0.29025161266326904,0.3729046583175659,-0.4072701036930084,0.9762515425682068,0.26035967469215393,0.16773343086242676,0.16000786423683167,0.6347932815551758,0.2640438675880432,0.1911025047302246,-0.4171445965766907,0.9645605683326721,0.2600511908531189,0.11210276186466217,0.14679649472236633,0.5986728668212891,0.27303969860076904,0.1413656622171402,-0.46291694045066833,0.9437839388847351,0.25952744483947754,0.11029854416847229,0.10557200759649277,0.6071152687072754,0.26749271154403687,0.13378141820430756,-0.4497345983982086,0.9390754699707031,0.26363691687583923,0.13075752556324005,0.1369563639163971,0.6072813868522644,0.2681830823421478,0.15144149959087372,-0.4097120761871338,0.9233787059783936,0.5000087022781372,0.3508933484554291,0.13387084007263184,0.9904489517211914,0.524287760257721,0.399955153465271,-0.13391295075416565,0.9926536679267883,0.606453001499176,0.17257148027420044,0.08811145275831223,0.7683367729187012,0.6591905951499939,0.22191983461380005,-0.21701791882514954,0.947830080986023,0.7512989640235901,0.23001247644424438,0.2880454659461975,0.7456458806991577,0.8503193855285645,0.2040240466594696,-0.1329772025346756,0.9461115002632141,0.7699210047721863,0.2793702781200409,0.30398115515708923,0.7365608811378479,0.8765765428543091,0.22435149550437927,-0.12734684348106384,0.8832202553749084,0.811211109161377,0.17908868193626404,0.28265103697776794,0.7972846031188965,0.9085525274276733,0.11107681691646576,-0.2322738915681839,0.9317083954811096
0.2125941514968872,0.4851590394973755,-0.24734313786029816,0.9994970560073853,0.195096954703331,0.49564310908317566,-0.20653948187828064,0.9990975260734558,0.19289393723011017,0.49254634976387024,-0.20656757056713104,0.998914897441864,0.19076266884803772,0.4899166226387024,-0.206569105386734,0.9991599917411804,0.2034163922071457,0.5108498930931091,-0.22614805400371552,0.9993276000022888,0.2076692283153534,0.519520103931427,-0.22602114081382751,0.9992379546165466,0.2126893252134323,0.528590202331543,-0.22596852481365204,0.9992566108703613,0.19744953513145447,0.49091634154319763,-0.005298078525811434,0.9988807439804077,0.23176495730876923,0.5468853712081909,-0.0914469063282013,0.9987344741821289,0.22500161826610565,0.4679809510707855,-0.1727990210056305,0.999155580997467,0.23803403973579407,0.48569804430007935,-0.19725126028060913,0.9992014765739441,0.27425986528396606,0.408084899187088,0.16602665185928345,0.9994218349456787,0.3015863597393036,0.5195643901824951,-0.23672199249267578,0.9992398023605347,0.28131338953971863,0.2771957814693451,0.21091219782829285,0.8280553817749023,0.3034939169883728,0.42874500155448914,-0.5501767992973328,0.9630030989646912,0.29226213693618774,0.10400208085775375,0.0916251689195633,0.895297110080719,0.2626590132713318,0.2655602991580963,-0.7009680271148682,0.9359189867973328,0.2880949378013611,0.05225151404738426,0.07486985623836517,0.8614364266395569,0.2535547614097595,0.21985159814357758,-0.7542446851730347,0.9022858142852783,0.2851237654685974,0.05411027371883392,0.03338724747300148,0.8719021081924438,0.24659141898155212,0.2171342968940735,-0.7276811003684998,0.9014401435852051,0.2859305441379547,0.091530442237854,0.06903522461652756,0.8683782815933228,0.2501693069934845,0.23143315315246582,-0.6920202970504761,0.8807116746902466,0.5123986005783081,0.3108955919742584,0.1330227553844452,0.9966832995414734,0.5300236940383911,0.37526658177375793,-0.13295066356658936,0.9967615008354187,0.6478109359741211,0.17791646718978882,0.14170387387275696,0.8478951454162598,0.6302006244659424,0.15570364892482758,-0.1867891252040863,0.9660592675209045,0.8094033002853394,0.21960100531578064,0.2040354311466217,0.7247524261474609,0.7936683893203735,0.24260492622852325,-0.03880471736192703,0.95814448595047,0.8293465375900269,0.24900780618190765,0.20348186790943146,0.6312201023101807,0.8033658266067505,0.28513193130493164,-0.023005258291959763,0.8382376432418823,0.8779054880142212,0.15610821545124054,0.1374225914478302,0.7487066388130188,0.8847845196723938,0.2122618556022644,-0.045340072363615036,0.9467619061470032
